5.780942888513064;0.3;0.47082252780679973;2.5018004343256535E-39;24.0;
8.734945943133393;0.3;0.47082252780679973;2.2867645165025675E-40;24.0;
6.0497427836325715;0.3;0.47082252780679973;2.0902114661854516E-41;24.0;
6.450828898279715;0.3;0.47082252780679973;1.9105526353256357E-42;24.0;
5.8645506408267245;0.3;0.47082252780679973;1.7463359240925104E-43;24.0;
7.398387306391765;0.3;0.47082252780679973;1.5962340442173974E-44;24.0;
5.199311410798426;0.3;0.47082252780679973;1.4590337911319576E-45;24.0;
8.691504309232894;0.3;0.47082252780679973;1.3336262381927783E-46;24.0;
8.168664749319827;0.3;0.47082252780679973;1.2189977737365248E-47;24.0;
5.993761002366345;0.3;0.47082252780679973;1.1142219085223264E-48;24.0;
8.798424749819539;0.3;0.47082252780679973;1.0184517873446686E-49;24.0;
5.770270831958944;0.3;0.47082252780679973;9.309133442916534E-51;24.0;
8.793246123099514;0.3;0.47082252780679973;8.508990463256879E-52;24.0;
7.872324876672366;0.3;0.47082252780679973;7.77762174618833E-53;24.0;
5.032847275420375;0.3;0.47082252780679973;7.109115974214868E-54;24.0;
5.864540073692888;0.3;0.47082252780679973;6.498069922159133E-55;24.0;
6.223857139154749;0.3;0.47082252780679973;5.939544785374305E-56;24.0;
6.0405976734783025;0.3;0.47082252780679973;5.429026261654186E-57;24.0;
5.535856580681109;0.3;0.47082252780679973;4.9623880642013535E-58;24.0;
7.169375197446019;0.3;0.47082252780679973;4.535858570745782E-59;24.0;
6.036403978683841;0.3;0.47082252780679973;4.1459903392539563E-60;24.0;
5.515977823519911;0.3;0.47082252780679973;3.789632243837986E-61;24.0;
7.377183624809444;0.3;0.47082252780679973;3.4639040056520708E-62;24.0;
8.127013151154939;0.3;0.47082252780679973;3.166172912921153E-63;24.0;
5.725784801595209;0.3;0.47082252780679973;2.8940325419406444E-64;24.0;
7.979088825241987;0.3;0.47082252780679973;2.645283307058595E-65;24.0;
8.826430965468399;0.3;0.47082252780679973;2.417914682434961E-66;24.0;
8.274096996973062;0.3;0.47082252780679973;2.210088951884448E-67;24.0;
7.93712938019461;0.3;0.47082252780679973;2.0201263554604715E-68;24.0;
6.522044343163717;0.3;0.47082252780679973;1.8464915127268477E-69;24.0;
8.04660972718914;0.3;0.47082252780679973;1.687781012982777E-70;24.0;
5.367140273536695;0.3;0.47082252780679973;1.5427120721385984E-71;24.0;
6.225973395154341;0.3;0.47082252780679973;1.4101121645610379E-72;24.0;
7.35823541114868;0.3;0.47082252780679973;1.2889095460869504E-73;24.0;
6.408591477880533;0.3;0.47082252780679973;1.1781245916073758E-74;24.0;
6.700653446752911;0.3;0.47082252780679973;1.0768618772076457E-75;24.0;
5.696365837597329;0.3;0.47082252780679973;9.843029428670431E-77;24.0;
7.800644952681493;0.3;0.47082252780679973;8.996996772223031E-78;24.0;
7.027426320945009;0.3;0.47082252780679973;8.223682709269888E-79;24.0;
