7.0;0.4;0.4770082729141835;6.258969854196827E-28;26.0;
7.0;0.4;0.4770082729141835;1.9532727469433951E-28;26.0;
7.0;0.4;0.4770082729141835;6.095690685254761E-29;26.0;
7.0;0.4;0.4770082729141835;1.9023172769111734E-29;26.0;
7.0;0.4;0.4770082729141835;5.936671017098204E-30;26.0;
7.0;0.4;0.4770082729141835;1.8526910938053522E-30;26.0;
7.0;0.4;0.4770082729141835;5.781799731162187E-31;26.0;
7.0;0.4;0.4770082729141835;1.8043595202158003E-31;26.0;
7.0;0.4;0.4770082729141835;5.630968607656995E-32;26.0;
7.0;0.4;0.4770082729141835;1.757288783369865E-32;26.0;
7.0;0.4;0.4770082729141835;5.484072249947173E-33;26.0;
7.0;0.4;0.4770082729141835;1.7114459915328898E-33;26.0;
7.0;0.4;0.4770082729141835;5.341008010903232E-34;26.0;
7.0;0.4;0.4770082729141835;1.6667991110243754E-34;26.0;
